2.7835,0.00615001,-0.063961,-0.054121,0.017835,0.0252151,-0.0627303,0.054121,-0.00737762,-0.0221386,-0.0123005,-0.583027,0.00122976
2.784,0.00492001,-0.062731,-0.051661,0.017835,0.0233703,-0.0608854,0.0565796,-0.00614929,-0.01968,-0.0123005,-0.580566,0.00123024
2.7845,0.00246,-0.063961,-0.0504308,0.01968,0.0215254,-0.0608854,0.0578098,-0.00614929,-0.0209084,-0.0135307,-0.579336,0.00123024
2.785,0,-0.065191,-0.049201,0.021525,0.0190649,-0.0608854,0.0602703,-0.00614929,-0.0221386,-0.01476,-0.580566,-0.00122976
2.7855,-0.00246,-0.070111,-0.051661,0.025216,0.0190649,-0.0645752,0.0602703,-0.00614929,-0.0245991,-0.0172205,-0.580566,-0.00246
2.786,-0.00123,-0.070111,-0.0528908,0.024601,0.0202951,-0.0651903,0.0590401,-0.00860977,-0.0270596,-0.01968,-0.584255,-0.00614977
2.7865,0.00123,-0.068881,-0.054121,0.022755,0.0215249,-0.0651903,0.0590401,-0.0098381,-0.0270596,-0.0221405,-0.587946,-0.00614977
2.787,0.00369,-0.067651,-0.0553508,0.02091,0.0233698,-0.0651903,0.0578098,-0.0098381,-0.0282898,-0.0233707,-0.590406,-0.00738001
2.7875,0.00492001,-0.066421,-0.056581,0.019065,0.0252151,-0.0651903,0.0565796,-0.0098381,-0.0282898,-0.0233707,-0.592867,-0.00738001
2.788,0.00492001,-0.066421,-0.056581,0.019065,0.0252151,-0.0651903,0.0553513,-0.00860977,-0.0282898,-0.0233707,-0.594095,-0.00738001
2.7885,0.00246,-0.067651,-0.0553508,0.02091,0.0233698,-0.0651903,0.054121,-0.00860977,-0.02952,-0.0221405,-0.594095,-0.00860977
2.789,0,-0.071341,-0.056581,0.023985,0.02214,-0.0676503,0.054121,-0.00860977,-0.02952,-0.0221405,-0.596556,-0.00860977
2.7895,-0.00246,-0.072571,-0.0553508,0.025831,0.0202947,-0.0676503,0.0528908,-0.0098381,-0.0307484,-0.0233707,-0.597786,-0.00860977
2.79,-0.00369,-0.075031,-0.056581,0.027676,0.0202947,-0.0694952,0.0528908,-0.0110703,-0.0319786,-0.0246,-0.600246,-0.00860977
2.7905,-0.00492001,-0.076261,-0.056581,0.028906,0.01968,-0.0694952,0.054121,-0.0122986,-0.0332088,-0.0246,-0.601477,-0.00860977
2.791,-0.00369,-0.075031,-0.056581,0.027676,0.0202947,-0.0688801,0.0528908,-0.0135269,-0.0332088,-0.0246,-0.602705,-0.00860977
2.7915,-0.00369,-0.075031,-0.056581,0.027676,0.0202947,-0.0688801,0.0516605,-0.0135269,-0.0332088,-0.0246,-0.605165,-0.00860977
2.792,-0.00123,-0.072571,-0.056581,0.024601,0.0209103,-0.0676503,0.0516605,-0.0135269,-0.02952,-0.0221405,-0.605165,-0.00492001
2.7925,0,-0.071341,-0.056581,0.02337,0.0215254,-0.0670352,0.0504303,-0.0135269,-0.0258293,-0.01968,-0.606396,-0.00122976
2.793,0.00246,-0.067651,-0.0553508,0.020295,0.02214,-0.0645752,0.0504303,-0.0135269,-0.0233688,-0.0184507,-0.605165,0.00123024
2.7935,0.00369,-0.063961,-0.0528908,0.017835,0.0215254,-0.0615001,0.0516605,-0.0110703,-0.0233688,-0.0184507,-0.603935,0.00123024
2.794,0.00369,-0.062731,-0.051661,0.01722,0.0202951,-0.0602703,0.054121,-0.00860977,-0.0258293,-0.01968,-0.603935,0
2.7945,0.00369,-0.063961,-0.0528908,0.017835,0.0209103,-0.0615001,0.054121,-0.00860977,-0.0307484,-0.0246,-0.607626,-0.00368977
2.795,0.00246,-0.066421,-0.054121,0.01968,0.0209103,-0.063345,0.0528908,-0.00860977,-0.0356693,-0.0282898,-0.612545,-0.00738001
2.7955,0,-0.070111,-0.0553508,0.022755,0.01968,-0.065805,0.0504303,-0.0110703,-0.03936,-0.0307503,-0.616236,-0.00984001
2.796,0,-0.071341,-0.056581,0.02337,0.0202951,-0.0670352,0.0479698,-0.0135269,-0.0418186,-0.03444,-0.621157,-0.0123
2.7965,-0.00123,-0.072571,-0.056581,0.024601,0.01968,-0.0676503,0.0467396,-0.0147591,-0.0430489,-0.03444,-0.623617,-0.0135298
2.797,-0.00123,-0.071341,-0.054121,0.023986,0.0190649,-0.065805,0.044281,-0.0172195,-0.0430489,-0.0369005,-0.624846,-0.0159898
2.7975,-0.00246,-0.071341,-0.0528913,0.024601,0.0178351,-0.0651898,0.044281,-0.0184479,-0.0430489,-0.0381298,-0.626076,-0.01722
2.798,-0.00123,-0.070111,-0.054121,0.023986,0.0190649,-0.065805,0.0430508,-0.0209084,-0.0467396,-0.0405903,-0.628536,-0.0209098
2.7985,0,-0.070111,-0.0553513,0.02337,0.0202951,-0.0664201,0.0418205,-0.0209084,-0.0504284,-0.0430498,-0.629766,-0.0246
2.799,0,-0.072571,-0.0578113,0.024601,0.0209098,-0.0688801,0.0430508,-0.0209084,-0.0528889,-0.0455103,-0.632227,-0.02706
2.7995,-0.00246,-0.073801,-0.056581,0.026446,0.0190649,-0.0688801,0.0430508,-0.0209084,-0.0541191,-0.0467405,-0.633457,-0.0282898
2.8,-0.00369,-0.073801,-0.0553513,0.027061,0.0178347,-0.068265,0.0455093,-0.01968,-0.0528889,-0.0467405,-0.635916,-0.02706
2.8005,-0.00615001,-0.076261,-0.0553513,0.029521,0.0159903,-0.0694952,0.0479698,-0.01968,-0.0491982,-0.0455103,-0.637146,-0.0258298
2.801,-0.00861001,-0.079951,-0.056581,0.032596,0.0153751,-0.0719552,0.0504303,-0.0184479,-0.0455093,-0.0430498,-0.638376,-0.02214
2.8015,-0.00984001,-0.081181,-0.056581,0.033826,0.0141449,-0.0725698,0.0516605,-0.0184479,-0.0430489,-0.03936,-0.637146,-0.01722
2.802,-0.01107,-0.0824111,-0.056581,0.035056,0.0135303,-0.073185,0.0504303,-0.0209084,-0.0405884,-0.0381298,-0.638376,-0.01476
2.8025,-0.01107,-0.081181,-0.0553513,0.034441,0.0129151,-0.0719552,0.0492001,-0.0209084,-0.0368996,-0.0332098,-0.635916,-0.0110698
2.803,-0.00984001,-0.078721,-0.054121,0.032596,0.0129151,-0.0701098,0.0492001,-0.01968,-0.0332088,-0.0307503,-0.634686,-0.00860977
2.8035,-0.00738001,-0.073801,-0.051661,0.028906,0.0123,-0.0664201,0.0492001,-0.0172195,-0.0319786,-0.02952,-0.633457,-0.00738001
2.804,-0.00738001,-0.071341,-0.049201,0.027676,0.0110698,-0.063345,0.0504303,-0.0159874,-0.0332088,-0.02952,-0.630999,-0.00738001
2.8045,-0.00615001,-0.068881,-0.0479712,0.025831,0.0110698,-0.0615001,0.0492001,-0.0147591,-0.0344391,-0.0319805,-0.632229,-0.00860977
2.805,-0.00615001,-0.067651,-0.046741,0.025216,0.00984001,-0.0602698,0.0504303,-0.0135269,-0.0332088,-0.0319805,-0.633457,-0.00860977
2.8055,-0.00738001,-0.068881,-0.046741,0.026446,0.00922489,-0.060885,0.0504303,-0.0147591,-0.0344391,-0.0319805,-0.635918,-0.00860977
2.806,-0.00861001,-0.072571,-0.049201,0.028906,0.00984001,-0.0639601,0.0504303,-0.0172195,-0.0344391,-0.0332098,-0.639608,-0.0110698
2.8065,-0.0123,-0.076261,-0.049201,0.032596,0.00799465,-0.065805,0.0504303,-0.0184479,-0.0356693,-0.0332098,-0.640839,-0.0123
2.807,-0.01476,-0.078721,-0.049201,0.035056,0.00676489,-0.0670347,0.0516605,-0.0184479,-0.0368996,-0.0356703,-0.643297,-0.0135298
2.8075,-0.01722,-0.0824111,-0.0504313,0.038131,0.00614977,-0.0694947,0.0541191,-0.0172195,-0.0344391,-0.0356703,-0.644527,-0.0135298
2.808,-0.01968,-0.0836411,-0.049201,0.039976,0.00430489,-0.0694947,0.0528908,-0.0172195,-0.0344391,-0.0381298,-0.644527,-0.0135298
2.8085,-0.01845,-0.0836411,-0.0504313,0.039361,0.00553465,-0.0701098,0.0528908,-0.0159874,-0.0332088,-0.03936,-0.644527,-0.0123
2.809,-0.01722,-0.0836411,-0.051661,0.038746,0.00676489,-0.070725,0.0516605,-0.0159874,-0.0356693,-0.0405903,-0.646988,-0.0135298
2.8095,-0.01353,-0.0824111,-0.054121,0.036286,0.00922537,-0.0713401,0.0504303,-0.0159874,-0.0368996,-0.0405903,-0.648218,-0.0135298
2.81,-0.0123,-0.0824111,-0.0553513,0.035671,0.0104551,-0.0719547,0.0504303,-0.0147591,-0.03936,-0.0405903,-0.649448,-0.01476
2.8105,-0.01107,-0.0824111,-0.0553508,0.035056,0.0116854,-0.0725698,0.0492001,-0.0159874,-0.0430489,-0.0418205,-0.653137,-0.0159898
2.811,-0.0123,-0.0824111,-0.054121,0.035671,0.0104551,-0.0719547,0.0479698,-0.0159874,-0.0442791,-0.0418205,-0.655598,-0.0159898
2.8115,-0.01107,-0.0824111,-0.0553508,0.035056,0.0116854,-0.0725698,0.0455093,-0.0159874,-0.0442791,-0.0405903,-0.656828,-0.0159898
2.812,-0.00861001,-0.081181,-0.056581,0.033211,0.0129151,-0.0725698,0.0455093,-0.0159874,-0.0405884,-0.0369005,-0.655598,-0.0135298
2.8125,-0.00738001,-0.079951,-0.056581,0.031981,0.0135303,-0.0719547,0.0455093,-0.0159874,-0.0356693,-0.0307503,-0.654367,-0.00860977
2.813,-0.00738001,-0.078721,-0.0553508,0.031366,0.0129151,-0.070725,0.0455093,-0.0159874,-0.0319786,-0.0270605,-0.653137,-0.00614977
2.8135,-0.00738001,-0.077491,-0.054121,0.030751,0.0116849,-0.0688801,0.0479698,-0.0159874,-0.02952,-0.0258303,-0.653137,-0.00492001
2.814,-0.00861001,-0.075031,-0.0504308,0.030136,0.00922489,-0.0658054,0.0492001,-0.0159874,-0.0307484,-0.0282898,-0.653137,-0.00614977
2.8145,-0.00861001,-0.076261,-0.051661,0.030751,0.00984001,-0.0670352,0.0492001,-0.0172195,-0.0344391,-0.0332098,-0.656828,-0.00860977
2.815,-0.00984001,-0.077491,-0.051661,0.031981,0.00922489,-0.0676503,0.0492001,-0.0184479,-0.0368996,-0.0369005,-0.659286,-0.0123
2.8155,-0.01107,-0.077491,-0.051661,0.033211,0.00860977,-0.0682654,0.0479698,-0.01968,-0.0405884,-0.0418205,-0.661747,-0.01476
2.816,-0.0123,-0.079951,-0.0528908,0.035056,0.00860977,-0.0701103,0.0467396,-0.0209084,-0.0442791,-0.0442801,-0.662977,-0.01722
2.8165,-0.01107,-0.079951,-0.054121,0.034441,0.00984001,-0.0707254,0.0467396,-0.0221405,-0.0467396,-0.0455103,-0.664207,-0.0184498
2.817,-0.01107,-0.079951,-0.054121,0.034441,0.00984001,-0.0707254,0.0455093,-0.0233688,-0.0491982,-0.0467405,-0.667896,-0.01968
2.8175,-0.01107,-0.079951,-0.054121,0.034441,0.00984001,-0.0707254,0.0455093,-0.0233688,-0.0491982,-0.0467405,-0.669127,-0.0209098
2.818,-0.01107,-0.079951,-0.054121,0.033826,0.00922489,-0.0707254,0.0455093,-0.0221405,-0.0516586,-0.0492001,-0.670357,-0.02214
2.8185,-0.00984001,-0.079951,-0.0553508,0.033211,0.0104547,-0.0713401,0.0467396,-0.0221405,-0.0541191,-0.0528898,-0.674047,-0.0258298
2.819,-0.00861001,-0.079951,-0.056581,0.032596,0.0116849,-0.0713401,0.0442791,-0.0233688,-0.0578098,-0.0578117,-0.677736,-0.02952
2.8195,-0.00615001,-0.079951,-0.059041,0.031366,0.0141449,-0.0725703,0.0455093,-0.0221405,-0.0578098,-0.0578117,-0.680197,-0.0307498
2.82,-0.00492001,-0.078721,-0.059041,0.030136,0.01476,-0.0719552,0.0442791,-0.0221405,-0.0578098,-0.0565805,-0.682657,-0.0307498
2.8205,-0.00492001,-0.079951,-0.0602708,0.030751,0.0153747,-0.073185,0.0455093,-0.0221405,-0.0553493,-0.0541201,-0.685116,-0.0282898
2.821,-0.00615001,-0.079951,-0.059041,0.031366,0.0141449,-0.0725703,0.0467396,-0.01968,-0.0516586,-0.0504303,-0.683887,-0.0246
2.8215,-0.00492001,-0.081181,-0.061501,0.031366,0.0159898,-0.0744152,0.0492001,-0.0209084,-0.0479698,-0.0467405,-0.683887,-0.0209098
2.822,-0.00492001,-0.079951,-0.0602708,0.030751,0.01476,-0.073185,0.0504303,-0.0221405,-0.0455093,-0.0442801,-0.683887,-0.0184498
2.8225,-0.00615001,-0.078721,-0.0578108,0.030751,0.0129151,-0.0713401,0.0528889,-0.0221405,-0.0430489,-0.0430498,-0.683887,-0.01476
2.823,-0.00861001,-0.077491,-0.054121,0.031366,0.00984001,-0.0688801,0.0553493,-0.0209084,-0.03936,-0.03936,-0.681427,-0.0110698
2.8235,-0.00984001,-0.076261,-0.051661,0.031366,0.00799513,-0.0670352,0.0553493,-0.01968,-0.0356693,-0.0356703,-0.678967,-0.00738001
2.824,-0.01107,-0.075031,-0.049201,0.031366,0.00615025,-0.0651903,0.0553493,-0.0172195,-0.0356693,-0.0356703,-0.676506,-0.00492001
2.8245,-0.01107,-0.076261,-0.0504308,0.031981,0.00676537,-0.0664201,0.0541191,-0.0159874,-0.0368996,-0.0369005,-0.675276,-0.00492001
2.825,-0.00984001,-0.077491,-0.0528908,0.031981,0.00861025,-0.068265,0.0565796,-0.0147591,-0.0381298,-0.0381298,-0.674046,-0.00368977
2.8255,-0.00738001,-0.078721,-0.056581,0.031366,0.0116854,-0.070725,0.0578098,-0.0147591,-0.0381298,-0.0381298,-0.674046,-0.00368977
2.826,-0.00615001,-0.078721,-0.0578108,0.030751,0.0129151,-0.0713401,0.0565796,-0.0172195,-0.0381298,-0.0381298,-0.676506,-0.00492001
2.8265,-0.00369,-0.076261,-0.0578108,0.028291,0.0141454,-0.0701103,0.0553493,-0.01968,-0.03936,-0.03936,-0.677736,-0.00738001
2.827,-0.00492001,-0.076261,-0.056581,0.028906,0.0123,-0.0694952,0.0528889,-0.0221405,-0.0405884,-0.0405903,-0.681427,-0.00984001
2.8275,-0.00738001,-0.078721,-0.056581,0.031366,0.0110703,-0.0701098,0.0516586,-0.0221405,-0.0405884,-0.0405903,-0.682655,-0.0110698
2.828,-0.00984001,-0.078721,-0.054121,0.032596,0.00861025,-0.0688801,0.0504303,-0.0221405,-0.0418186,-0.0418205,-0.686346,-0.0110698
2.8285,-0.01107,-0.079951,-0.054121,0.033826,0.00799513,-0.0694952,0.0492001,-0.0221405,-0.0405884,-0.0418205,-0.686346,-0.0110698
2.829,-0.0123,-0.081181,-0.054121,0.035056,0.00738001,-0.0701098,0.0492001,-0.0209084,-0.03936,-0.0405903,-0.685116,-0.00860977
2.8295,-0.01353,-0.081181,-0.0528908,0.035671,0.00615025,-0.0694952,0.0479698,-0.0209084,-0.03936,-0.0418205,-0.685116,-0.00984001
2.83,-0.01476,-0.0836411,-0.054121,0.037516,0.00615025,-0.0713401,0.0479698,-0.0221405,-0.0405884,-0.0430498,-0.685116,-0.0110698
2.8305,-0.01722,-0.0861011,-0.054121,0.039976,0.00492001,-0.0725698,0.0467396,-0.0221405,-0.0418186,-0.0442801,-0.686346,-0.0123
2.831,-0.01968,-0.0885611,-0.0528913,0.042436,0.00369024,-0.0738001,0.0479698,-0.0209084,-0.0418186,-0.0442801,-0.686348,-0.0123
2.8315,-0.01968,-0.0885611,-0.0528913,0.042436,0.00369024,-0.0738001,0.0455093,-0.01968,-0.0418186,-0.0442801,-0.688808,-0.0110698
2.832,-0.01722,-0.0873308,-0.054121,0.040591,0.00553513,-0.0738001,0.0430489,-0.01968,-0.0381298,-0.0405903,-0.690039,-0.00738001
2.8325,-0.01476,-0.0848708,-0.054121,0.038131,0.00676489,-0.0725698,0.03936,-0.01968,-0.0344391,-0.0356703,-0.691267,-0.00492001
2.833,-0.0123,-0.081181,-0.0528913,0.035056,0.00676489,-0.0701098,0.03936,-0.0172195,-0.0282898,-0.02952,-0.690039,-0.00122976
2.8335,-0.00984001,-0.077491,-0.051661,0.031981,0.00738001,-0.0676498,0.0381298,-0.0172195,-0.0270596,-0.0270605,-0.691267,-0.00122976
2.834,-0.00738001,-0.073801,-0.0504313,0.028291,0.00799513,-0.0651898,0.03936,-0.0172195,-0.0282898,-0.02952,-0.692497,-0.00368977
2.8345,-0.00369,-0.070111,-0.0504313,0.024601,0.00984001,-0.063345,0.0418186,-0.0172195,-0.0307484,-0.0332098,-0.693727,-0.00492001
2.835,-0.00246,-0.067651,-0.049201,0.022756,0.00984001,-0.0615001,0.0430489,-0.0172195,-0.0332088,-0.0381298,-0.696188,-0.00738001
2.8355,0,-0.066421,-0.0504313,0.02091,0.0116849,-0.0615001,0.0467396,-0.0172195,-0.0356693,-0.0405903,-0.698648,-0.00860977
2.836,-0.00123,-0.065191,-0.049201,0.021525,0.0104551,-0.060885,0.0479698,-0.0172195,-0.0368996,-0.0405903,-0.701107,-0.00984001
2.8365,-0.00369,-0.067651,-0.049201,0.023986,0.00922489,-0.0621152,0.0479698,-0.0184479,-0.0381298,-0.0418205,-0.704798,-0.0123
2.837,-0.00738001,-0.070111,-0.0479712,0.027061,0.00676489,-0.0627298,0.0467415,-0.0184479,-0.03936,-0.0430498,-0.707258,-0.0159898
2.8375,-0.00984001,-0.072571,-0.0479712,0.029521,0.00553513,-0.0639601,0.0455112,-0.01968,-0.0418186,-0.0455103,-0.709719,-0.0209098
2.838,-0.0123,-0.075031,-0.0479712,0.031981,0.00430489,-0.0651898,0.044281,-0.0221405,-0.0455093,-0.0492001,-0.712179,-0.0258298
2.8385,-0.0123,-0.077491,-0.0504313,0.033211,0.00553513,-0.0676498,0.0430508,-0.0245972,-0.0504284,-0.0528898,-0.712179,-0.02952
2.839,-0.01107,-0.076261,-0.0504313,0.031981,0.00614977,-0.0664201,0.03936,-0.0282898,-0.0553493,-0.0565805,-0.715868,-0.03198
2.8395,-0.00984001,-0.075031,-0.0504313,0.030751,0.00676489,-0.065805,0.0381317,-0.0307503,-0.0590382,-0.0565805,-0.717098,-0.0332098
2.84,-0.00738001,-0.073801,-0.051661,0.028906,0.00860977,-0.065805,0.0356712,-0.0319786,-0.0614986,-0.0565805,-0.718328,-0.03198
2.8405,-0.00615001,-0.071341,-0.0504313,0.027061,0.00860977,-0.0639601,0.0356712,-0.0307503,-0.0614986,-0.0541201,-0.718328,-0.02952
2.841,-0.00369,-0.070111,-0.051661,0.025216,0.00984001,-0.0639601,0.0369015,-0.0295181,-0.0590382,-0.0516605,-0.717098,-0.0258298
2.8415,-0.00615001,-0.072571,-0.051661,0.027676,0.00860977,-0.0651898,0.0381317,-0.0282898,-0.0565796,-0.0492001,-0.717098,-0.02214
2.842,-0.00615001,-0.072571,-0.051661,0.027676,0.00860977,-0.0651898,0.0405903,-0.0270576,-0.0528889,-0.0467405,-0.717098,-0.01968
2.8425,-0.00861001,-0.075031,-0.051661,0.030136,0.00738001,-0.0664201,0.0418205,-0.0258293,-0.0491982,-0.0442801,-0.717098,-0.0159898
2.843,-0.01107,-0.076261,-0.0504313,0.031981,0.00553465,-0.0664201,0.0430508,-0.0233688,-0.0467396,-0.0418205,-0.715868,-0.0135298
2.8435,-0.0123,-0.077491,-0.0504313,0.033211,0.00492001,-0.0670347,0.0455112,-0.0209084,-0.0442791,-0.03936,-0.714638,-0.0110698
2.844,-0.0123,-0.077491,-0.0504313,0.033211,0.00492001,-0.0670347,0.0455112,-0.0184479,-0.0442791,-0.0381298,-0.715868,-0.0123
2.8445,-0.0123,-0.079951,-0.0528913,0.034441,0.00614977,-0.0694947,0.0479698,-0.0159874,-0.0430489,-0.0381298,-0.715868,-0.0123
2.845,-0.01353,-0.079951,-0.051661,0.035056,0.00492001,-0.0688801,0.0479698,-0.0159874,-0.0418186,-0.0405903,-0.718328,-0.0123
2.8455,-0.0123,-0.081181,-0.054121,0.035056,0.00676489,-0.070725,0.0479698,-0.0159874,-0.0405884,-0.0418205,-0.718328,-0.0123
2.846,-0.0123,-0.081181,-0.054121,0.035056,0.00676489,-0.070725,0.0479698,-0.0172195,-0.03936,-0.0418205,-0.719559,-0.0135298
2.8465,-0.01107,-0.081181,-0.0553513,0.033826,0.00799465,-0.0713401,0.0467415,-0.0172195,-0.0381298,-0.0418205,-0.720789,-0.01476
2.847,-0.00984001,-0.079951,-0.0553513,0.032596,0.00860977,-0.070725,0.044281,-0.0184479,-0.0405884,-0.0430498,-0.724478,-0.0159898
2.8475,-0.00738001,-0.078721,-0.056581,0.030751,0.0104547,-0.0701103,0.0430508,-0.01968,-0.0405884,-0.0430498,-0.726938,-0.0159898
2.848,-0.00738001,-0.077491,-0.054121,0.030136,0.00984001,-0.0688801,0.0418205,-0.0209084,-0.0405884,-0.0418205,-0.728168,-0.0159898
2.8485,-0.00738001,-0.078721,-0.0553508,0.030751,0.0104547,-0.0701103,0.03936,-0.0221405,-0.0405884,-0.0405903,-0.730629,-0.01722
2.849,-0.00615001,-0.079951,-0.0578108,0.030751,0.0123,-0.0719552,0.0381298,-0.0233688,-0.0418186,-0.0405903,-0.733088,-0.0184498
2.8495,-0.00369,-0.081181,-0.061501,0.030136,0.0153747,-0.0744152,0.03936,-0.0233688,-0.0442791,-0.0405903,-0.734318,-0.01968
2.85,-0.00492001,-0.0836408,-0.0627308,0.031981,0.0153747,-0.0762601,0.0405903,-0.0233688,-0.0455093,-0.0405903,-0.736778,-0.01968
2.8505,-0.00738001,-0.0861008,-0.0627308,0.034441,0.0141449,-0.0774903,0.0405903,-0.0233688,-0.0479698,-0.0418205,-0.739239,-0.0209098
2.851,-0.00984001,-0.0861008,-0.0602708,0.035671,0.0116849,-0.0762601,0.0430508,-0.0221405,-0.0479698,-0.0418205,-0.739239,-0.01968
2.8515,-0.00984001,-0.0861008,-0.0602708,0.035671,0.0110703,-0.0762601,0.044281,-0.0221405,-0.0467396,-0.0405903,-0.740469,-0.0184498
2.852,-0.00861001,-0.0836411,-0.0602708,0.034441,0.0116854,-0.075645,0.044281,-0.0221405,-0.0442791,-0.03936,-0.740469,-0.0159898
2.8525,-0.00738001,-0.081181,-0.059041,0.032596,0.0116854,-0.0738001,0.044281,-0.0221405,-0.03936,-0.0356703,-0.739239,-0.0110698
2.853,-0.00615001,-0.079951,-0.059041,0.031366,0.0123,-0.0731854,0.0430508,-0.0221405,-0.0368996,-0.0332098,-0.738008,-0.00738001
2.8535,-0.00492001,-0.077491,-0.0578108,0.029521,0.0123,-0.0713401,0.0430508,-0.0221405,-0.0356693,-0.0332098,-0.738008,-0.00738001
2.854,-0.00615001,-0.076261,-0.0553508,0.029521,0.0104551,-0.0688801,0.0418205,-0.0221405,-0.0381298,-0.0356703,-0.736778,-0.00984001
2.8545,-0.00615001,-0.076261,-0.0553508,0.029521,0.0104551,-0.0688801,0.03936,-0.0221405,-0.0405884,-0.0405903,-0.739239,-0.01476
2.855,-0.00738001,-0.077491,-0.0553508,0.030751,0.00984001,-0.0694952,0.03936,-0.0209084,-0.0430489,-0.0430498,-0.740469,-0.0184498
2.8555,-0.00738001,-0.077491,-0.0553508,0.030751,0.00984001,-0.0694952,0.0381298,-0.0221405,-0.0467396,-0.0455103,-0.742928,-0.02214
2.856,-0.00861001,-0.078721,-0.0553508,0.031981,0.00922537,-0.0701103,0.0381298,-0.0221405,-0.0504284,-0.0479698,-0.745388,-0.0233698
2.8565,-0.00738001,-0.077491,-0.0553508,0.030751,0.00984001,-0.0694952,0.0381298,-0.0245972,-0.0528889,-0.0479698,-0.747849,-0.0246
2.857,-0.00738001,-0.078721,-0.056581,0.031366,0.0104551,-0.070725,0.0381298,-0.0258293,-0.0541191,-0.0479698,-0.750309,-0.0258298
2.8575,-0.00738001,-0.079951,-0.0578108,0.031981,0.0110703,-0.0719552,0.03936,-0.0245972,-0.0541191,-0.0467405,-0.752768,-0.0258298
2.858,-0.00738001,-0.081181,-0.059041,0.032596,0.0116854,-0.073185,0.0368996,-0.0245972,-0.0553493,-0.0479698,-0.753998,-0.02706
2.8585,-0.00615001,-0.0824108,-0.061501,0.032596,0.0135303,-0.0750299,0.0368996,-0.0245972,-0.0578098,-0.0528898,-0.755228,-0.0282898
2.859,-0.00615001,-0.0836411,-0.0627308,0.033211,0.0141454,-0.0762601,0.034441,-0.0258293,-0.0614986,-0.0578117,-0.758919,-0.0307498
2.8595,-0.00369,-0.0861011,-0.0676508,0.033211,0.0178351,-0.0793347,0.0356693,-0.0270576,-0.0627289,-0.0615015,-0.761377,-0.02952
2.86,-0.00246,-0.0873308,-0.0701108,0.033211,0.01968,-0.0811801,0.0368996,-0.0270576,-0.0639591,-0.063961,-0.762608,-0.02952
2.8605,-0.00123,-0.0873308,-0.0701113,0.032596,0.0209103,-0.0817947,0.0381298,-0.0270576,-0.0627289,-0.0651913,-0.763838,-0.0282898
2.861,-0.00123,-0.0873308,-0.0701113,0.032596,0.0209103,-0.0817947,0.03936,-0.0270576,-0.0614986,-0.063961,-0.765068,-0.02706
2.8615,0,-0.0848708,-0.068881,0.030751,0.0209103,-0.0799499,0.0405903,-0.0258293,-0.0578098,-0.059041,-0.765068,-0.0246
2.862,-0.00123,-0.0848708,-0.0676513,0.031366,0.01968,-0.0793347,0.0405903,-0.0245972,-0.0553493,-0.0553503,-0.766298,-0.02214
2.8625,-0.00246,-0.0848708,-0.066421,0.031981,0.0184503,-0.0787201,0.0418205,-0.0221405,-0.0491982,-0.0479698,-0.765068,-0.01722
2.863,-0.00615001,-0.0861011,-0.063961,0.034441,0.0153751,-0.078105,0.0418205,-0.0221405,-0.0455093,-0.0430498,-0.762608,-0.01476
2.8635,-0.00738001,-0.0873308,-0.063961,0.035671,0.01476,-0.0787201,0.0430508,-0.0209084,-0.0418186,-0.0381298,-0.758919,-0.0123
2.864,-0.00984001,-0.0873308,-0.061501,0.036286,0.0123,-0.0774899,0.0418205,-0.0221405,-0.0418186,-0.0369005,-0.756458,-0.0123
2.8645,-0.00984001,-0.0861011,-0.0602713,0.035671,0.0110703,-0.0762601,0.0405903,-0.0221405,-0.0430489,-0.0369005,-0.755228,-0.0123
2.865,-0.00984001,-0.0861011,-0.0602713,0.035671,0.0110703,-0.0762601,0.03936,-0.0221405,-0.0442791,-0.0369005,-0.755228,-0.0123
2.8655,-0.00738001,-0.0848708,-0.061501,0.033826,0.0129151,-0.0762601,0.0405903,-0.0221405,-0.0442791,-0.0356703,-0.756458,-0.0123
2.866,-0.00738001,-0.0848708,-0.061501,0.033826,0.0129151,-0.0762601,0.0405903,-0.0221405,-0.0442791,-0.0369005,-0.757689,-0.0123
2.8665,-0.00738001,-0.0848708,-0.061501,0.033826,0.0129151,-0.0762601,0.0418205,-0.0233688,-0.0442791,-0.0381298,-0.758917,-0.0123
2.867,-0.00861001,-0.0848708,-0.0602713,0.034441,0.0116849,-0.075645,0.0405903,-0.0245972,-0.0455093,-0.0405903,-0.761377,-0.01476
2.8675,-0.01107,-0.0861011,-0.059041,0.036286,0.00984001,-0.075645,0.03936,-0.0245972,-0.0455093,-0.0418205,-0.763838,-0.0159898
